crystal_id,Zeolite,SMILES,InchiKey,Ligand formula,Loading,Binding (SiO2),Binding (OSDA),Directivity (SiO2),Competition (SiO2),Competition (OSDA),Templating,SCScore,Volume (Angstrom3),Axis 1 (Angstrom),Axis 2 (Angstrom),In literature?,Germanosilicate composition?,Zeolite composition?,Zeotype composition?
138811641,EEI,C[N+](C)(C)C1CCCCC1,HCKMSHYCAFVSGW-UHFFFAOYNA-N,C9H20N+,5,-3.2819358667419136,-131.27743466967658,3.7793856294460486,14.141252439214414,50.131969513260486,20.04563206123852,1.0015264289825456,167.44000000000003,7.238181698185092,4.339457827575644,0.0,False,False,False
138930872,MEL,C[N+](C)(C)C1CCCCC1,HCKMSHYCAFVSGW-UHFFFAOYNA-N,C9H20N+,4,-6.076461257844747,-145.8350701882739,5.292327186344262,11.346727048111575,35.57433399466311,20.034923112108086,1.0015264289825456,167.44000000000003,7.238181698185092,4.339457827575644,0.0,False,False,False
138886054,BEC,C[N+](C)(C)C1CCCCC1,HCKMSHYCAFVSGW-UHFFFAOYNA-N,C9H20N+,2,-9.134572972541354,-146.15316756066167,9.15998578761152,8.288615333414972,35.25623662227537,20.034239559209517,1.0015264289825456,167.44000000000003,7.238181698185092,4.339457827575644,0.0,False,False,False
139206461,ITR,C[N+](C)(C)C1CCCCC1,HCKMSHYCAFVSGW-UHFFFAOYNA-N,C9H20N+,6,-6.510096739174537,-121.52180579792466,4.873028239857908,10.913091566781793,59.88759838501238,19.981555386300585,1.0015264289825456,167.44000000000003,7.238181698185092,4.339457827575644,0.0,False,False,False
138756160,SFN,C[N+](C)(C)C1CCCCC1,HCKMSHYCAFVSGW-UHFFFAOYNA-N,C9H20N+,2,-6.435679234624647,-102.97086775399436,4.272365414406478,10.98750907133168,78.43853642894268,19.921422881496863,1.0015264289825456,167.44000000000003,7.238181698185092,4.339457827575644,0.0,False,False,False
139186589,MRE,C[N+](C)(C)C1CCCCC1,HCKMSHYCAFVSGW-UHFFFAOYNA-N,C9H20N+,2,-3.7766854211459457,-90.6404501075027,2.9483416372095195,13.646502884810381,90.76895407543434,19.906574426586424,1.0015264289825456,167.44000000000003,7.238181698185092,4.339457827575644,0.0,False,False,False
139166177,CON,C[N+](C)(C)C1CCCCC1,HCKMSHYCAFVSGW-UHFFFAOYNA-N,C9H20N+,3,-8.406442207466915,-156.92025453938243,8.864886172685534,9.016746098489412,24.48914964355461,19.88262963147733,1.0015264289825456,167.44000000000003,7.238181698185092,4.339457827575644,0.0,False,False,False
138989093,STF,C[N+](C)(C)C1CCCCC1,HCKMSHYCAFVSGW-UHFFFAOYNA-N,C9H20N+,2,-8.18330989126094,-130.93295826017504,5.550992046445884,9.239878414695387,50.476445922762004,19.881733867020124,1.0015264289825456,167.44000000000003,7.238181698185092,4.339457827575644,0.0,False,False,False
139056489,IFO,C[N+](C)(C)C1CCCCC1,HCKMSHYCAFVSGW-UHFFFAOYNA-N,C9H20N+,2,-6.299203981564701,-100.78726370503522,5.3619442664502825,11.123984324391623,80.62214047790181,19.866290234837187,1.0015264289825456,167.44000000000003,7.238181698185092,4.339457827575644,0.0,False,False,False
138565321,MWW,C[N+](C)(C)C1CCCCC1,HCKMSHYCAFVSGW-UHFFFAOYNA-N,C9H20N+,4,-7.516816884550022,-135.30270392190042,7.410392509094455,9.906371421406305,46.10670026103664,19.83129961936419,1.0015264289825456,167.44000000000003,7.238181698185092,4.339457827575644,0.0,False,False,False
139084290,SOR,C[N+](C)(C)C1CCCCC1,HCKMSHYCAFVSGW-UHFFFAOYNA-N,C9H20N+,2,-6.676247359135799,-160.22993661925918,3.3170001292650166,10.746940946820526,21.179467563677832,19.80649443209779,1.0015264289825456,167.44000000000003,7.238181698185092,4.339457827575644,0.0,False,False,False
139857877,MTW,C[N+](C)(C)C1CCCCC1,HCKMSHYCAFVSGW-UHFFFAOYNA-N,C9H20N+,2,-5.951358751938198,-166.63804505426953,4.290472240752899,11.471829554018129,14.771359128667513,19.760409027600762,1.0015264289825456,167.44000000000003,7.238181698185092,4.339457827575644,1.0,False,True,False
139374149,SAT,C[N+](C)(C)C1CCCCC1,HCKMSHYCAFVSGW-UHFFFAOYNA-N,C9H20N+,5,-8.05708422640248,-116.02201286019572,5.9581457338958295,9.366104079553846,65.38739132274131,19.723482455101358,1.0015264289825456,167.44000000000003,7.238181698185092,4.339457827575644,0.0,False,False,False
137323736,SAV,C[N+](C)(C)C1CCCCC1,HCKMSHYCAFVSGW-UHFFFAOYNA-N,C9H20N+,3,-8.524495466044874,-136.39192745671798,5.0478678592971296,8.898692839911453,45.017476726219066,19.714125522774264,1.0015264289825456,167.44000000000003,7.238181698185092,4.339457827575644,0.0,False,False,False
139218046,STO,C[N+](C)(C)C1CCCCC1,HCKMSHYCAFVSGW-UHFFFAOYNA-N,C9H20N+,4,-5.689688301022023,-159.3112724286166,2.1010504459933843,11.733500004934303,22.098131754320434,19.69658012011219,1.0015264289825456,167.44000000000003,7.238181698185092,4.339457827575644,0.0,False,False,False
139499616,TUN,C[N+](C)(C)C1CCCCC1,HCKMSHYCAFVSGW-UHFFFAOYNA-N,C9H20N+,8,-5.463267225393111,-131.11841340943465,5.950280947785088,11.959921080563214,50.290990773502386,19.65458667765357,1.0015264289825456,167.44000000000003,7.238181698185092,4.339457827575644,0.0,False,False,False
139058055,AFR,C[N+](C)(C)C1CCCCC1,HCKMSHYCAFVSGW-UHFFFAOYNA-N,C9H20N+,2,-9.273782287784584,-148.38051660455332,5.671884167202486,8.149406018171744,33.02888757838372,19.589961836864614,1.0015264289825456,167.44000000000003,7.238181698185092,4.339457827575644,0.0,False,False,False
139557517,UOV,C[N+](C)(C)C1CCCCC1,HCKMSHYCAFVSGW-UHFFFAOYNA-N,C9H20N+,11,-7.297167115191053,-116.75467384305685,5.814939968240753,10.126021190765274,64.65473033988017,19.569833692543465,1.0015264289825456,167.44000000000003,7.238181698185092,4.339457827575644,0.0,False,False,False
139269579,EUO,C[N+](C)(C)C1CCCCC1,HCKMSHYCAFVSGW-UHFFFAOYNA-N,C9H20N+,5,-7.185234852680815,-160.94926070005027,4.583725910676487,10.23795345327551,20.460143482886764,19.513253229204537,1.0015264289825456,167.44000000000003,7.238181698185092,4.339457827575644,0.0,False,False,False
139033417,AFI,C[N+](C)(C)C1CCCCC1,HCKMSHYCAFVSGW-UHFFFAOYNA-N,C9H20N+,1,-6.699489385256232,-160.78774524614957,4.684371251235875,10.723698920700096,20.62165893678747,19.49698614998046,1.0015264289825456,167.44000000000003,7.238181698185092,4.339457827575644,0.0,False,False,False
138896735,AVL,C[N+](C)(C)C1CCCCC1,HCKMSHYCAFVSGW-UHFFFAOYNA-N,C9H20N+,2,-8.196452576822049,-172.12550411326302,10.642396592898633,9.226735729134278,9.28390006967402,19.479550393370626,1.0015264289825456,167.44000000000003,7.238181698185092,4.339457827575644,0.0,False,False,False
137369935,BEA,C[N+](C)(C)C1CCCCC1,HCKMSHYCAFVSGW-UHFFFAOYNA-N,C9H20N+,4,-9.943858318577352,-159.10173309723766,8.805407166537123,7.479329987378973,22.307671085699386,19.39117850953669,1.0015264289825456,167.44000000000003,7.238181698185092,4.339457827575644,1.0,False,True,False
139135785,EZT,C[N+](C)(C)C1CCCCC1,HCKMSHYCAFVSGW-UHFFFAOYNA-N,C9H20N+,3,-8.678625933869638,-138.8580149419142,6.357416839054585,8.74456237208669,42.55138924102286,19.37997911268272,1.0015264289825456,167.44000000000003,7.238181698185092,4.339457827575644,0.0,False,False,False
138962983,ATS,C[N+](C)(C)C1CCCCC1,HCKMSHYCAFVSGW-UHFFFAOYNA-N,C9H20N+,2,-7.351709014324784,-88.22050817189741,6.469818553531895,10.071479291631542,93.18889601103965,19.34383102115952,1.0015264289825456,167.44000000000003,7.238181698185092,4.339457827575644,0.0,False,False,False
139271794,BOZ,C[N+](C)(C)C1CCCCC1,HCKMSHYCAFVSGW-UHFFFAOYNA-N,C9H20N+,8,-10.566988952241898,-121.52037295078185,5.02562310679979,6.8561993537144295,59.88903123215521,19.306164858745984,1.0015264289825456,167.44000000000003,7.238181698185092,4.339457827575644,0.0,False,False,False
139553847,SOV,C[N+](C)(C)C1CCCCC1,HCKMSHYCAFVSGW-UHFFFAOYNA-N,C9H20N+,9,-9.448984394802217,-134.38555583718707,5.5295984176630295,7.974203911154111,47.02384834574997,19.30431558261652,1.0015264289825456,167.44000000000003,7.238181698185092,4.339457827575644,0.0,False,False,False
139024894,SFO,C[N+](C)(C)C1CCCCC1,HCKMSHYCAFVSGW-UHFFFAOYNA-N,C9H20N+,2,-9.479671549512336,-151.67474479219737,6.606187964210428,7.943516756443992,29.734659390739665,19.30191371427959,1.0015264289825456,167.44000000000003,7.238181698185092,4.339457827575644,0.0,False,False,False
139221721,MSE,C[N+](C)(C)C1CCCCC1,HCKMSHYCAFVSGW-UHFFFAOYNA-N,C9H20N+,7,-9.48355836569949,-151.73693385119185,4.785654532028284,7.939629940256836,29.672470331745192,19.29985077889472,1.0015264289825456,167.44000000000003,7.238181698185092,4.339457827575644,0.0,False,False,False
138711004,IHW,C[N+](C)(C)C1CCCCC1,HCKMSHYCAFVSGW-UHFFFAOYNA-N,C9H20N+,4,-6.541469172225791,-183.16113682232216,3.69650826586784,10.881719133730538,-1.7517326393851251,19.294372160083935,1.0015264289825456,167.44000000000003,7.238181698185092,4.339457827575644,0.0,False,False,False
138563509,OFF,C[N+](C)(C)C1CCCCC1,HCKMSHYCAFVSGW-UHFFFAOYNA-N,C9H20N+,1,-7.515760825966415,-135.28369486739547,9.953737475194927,9.907427479989913,46.12570931554157,19.244435067319394,1.0015264289825456,167.44000000000003,7.238181698185092,4.339457827575644,0.0,False,False,False
138580676,DFO,C[N+](C)(C)C1CCCCC1,HCKMSHYCAFVSGW-UHFFFAOYNA-N,C9H20N+,9,-9.955859063029342,-146.01926625776366,7.7059438726550225,7.467329242926985,35.390137925173384,19.23884014052236,1.0015264289825456,167.44000000000003,7.238181698185092,4.339457827575644,0.0,False,False,False
146562818,BOF,C[N+](C)(C)C1CCCCC1,HCKMSHYCAFVSGW-UHFFFAOYNA-N,C9H20N+,1,-2.2332453821505185,-53.59788917161245,9.592655412163113,15.189942923805807,127.8115150113246,19.167768102645155,1.0015264289825456,167.44000000000003,7.238181698185092,4.339457827575644,0.0,False,False,False
139100664,AEI,C[N+](C)(C)C1CCCCC1,HCKMSHYCAFVSGW-UHFFFAOYNA-N,C9H20N+,4,-11.19377338802696,-134.3252806563235,6.9150554909801,6.2294149179293665,47.084123526613524,19.128638493394813,1.0015264289825456,167.44000000000003,7.238181698185092,4.339457827575644,0.0,False,False,False
141714571,AET,C[N+](C)(C)C1CCCCC1,HCKMSHYCAFVSGW-UHFFFAOYNA-N,C9H20N+,2,-3.4080357400758965,-122.68928664273224,3.0194753023218195,14.015152565880433,58.720117540204804,19.08238421024757,1.0015264289825456,167.44000000000003,7.238181698185092,4.339457827575644,0.0,False,False,False
145529730,TOL,C[N+](C)(C)C1CCCCC1,HCKMSHYCAFVSGW-UHFFFAOYNA-N,C9H20N+,4,-3.322477386234701,-59.80459295222462,6.227104474989263,14.100710919721624,121.60481123071241,19.044974673371986,1.0015264289825456,167.44000000000003,7.238181698185092,4.339457827575644,0.0,False,False,False
139336963,SFH,C[N+](C)(C)C1CCCCC1,HCKMSHYCAFVSGW-UHFFFAOYNA-N,C9H20N+,4,-7.653425456530192,-122.45480730448305,3.4886005851744946,9.769762849426137,58.95459687845398,19.03941404839175,1.0015264289825456,167.44000000000003,7.238181698185092,4.339457827575644,0.0,False,False,False
139303674,ITT,C[N+](C)(C)C1CCCCC1,HCKMSHYCAFVSGW-UHFFFAOYNA-N,C9H20N+,7,-13.282477544411545,-87.28485243470443,8.56756963458327,4.140710761544783,94.12455174823259,19.02428825898448,1.0015264289825456,167.44000000000003,7.238181698185092,4.339457827575644,0.0,False,False,False
139299745,IFW,C[N+](C)(C)C1CCCCC1,HCKMSHYCAFVSGW-UHFFFAOYNA-N,C9H20N+,4,-9.679002327425124,-154.86403723880198,2.85794700716348,7.744185978531202,26.54536694413505,19.014183993068254,1.0015264289825456,167.44000000000003,7.238181698185092,4.339457827575644,0.0,False,False,False
139221976,SAO,C[N+](C)(C)C1CCCCC1,HCKMSHYCAFVSGW-UHFFFAOYNA-N,C9H20N+,6,-12.843711963120981,-119.87464498912917,5.7636553914419935,4.5794763428353455,61.534759193807886,19.000670380987227,1.0015264289825456,167.44000000000003,7.238181698185092,4.339457827575644,0.0,False,False,False
139074027,RTH,C[N+](C)(C)C1CCCCC1,HCKMSHYCAFVSGW-UHFFFAOYNA-N,C9H20N+,2,-10.047396062768849,-160.75833700430158,4.410874698531488,7.37579224318748,20.651067178635486,18.991542954588198,1.0015264289825456,167.44000000000003,7.238181698185092,4.339457827575644,0.0,False,False,False
138830723,IWS,C[N+](C)(C)C1CCCCC1,HCKMSHYCAFVSGW-UHFFFAOYNA-N,C9H20N+,9,-9.197008615115195,-138.97701907285187,5.942393339428753,8.22617969084113,42.43238511008517,18.937366244010228,1.0015264289825456,167.44000000000003,7.238181698185092,4.339457827575644,0.0,False,False,False
139088852,AFS,C[N+](C)(C)C1CCCCC1,HCKMSHYCAFVSGW-UHFFFAOYNA-N,C9H20N+,4,-10.216558077021594,-143.03181307830232,4.709415961903824,7.206630228934733,38.37759110463472,18.79941915670151,1.0015264289825456,167.44000000000003,7.238181698185092,4.339457827575644,0.0,False,False,False
139427407,ITE,C[N+](C)(C)C1CCCCC1,HCKMSHYCAFVSGW-UHFFFAOYNA-N,C9H20N+,4,-10.310364484550377,-164.96583175280603,4.436514193790586,7.112823821405947,16.443572430130985,18.746619259218182,1.0015264289825456,167.44000000000003,7.238181698185092,4.339457827575644,0.0,False,False,False
138888887,ISV,C[N+](C)(C)C1CCCCC1,HCKMSHYCAFVSGW-UHFFFAOYNA-N,C9H20N+,5,-11.82311656479138,-151.33589202932959,6.144198391925039,5.600071741164948,30.073512153607396,18.739197423064862,1.0015264289825456,167.44000000000003,7.238181698185092,4.339457827575644,0.0,False,False,False
138828743,EWS,C[N+](C)(C)C1CCCCC1,HCKMSHYCAFVSGW-UHFFFAOYNA-N,C9H20N+,8,-10.476488253021547,-125.71785903625856,5.302051277993522,6.94670005293478,55.69154514667848,18.713669341902357,1.0015264289825456,167.44000000000003,7.238181698185092,4.339457827575644,0.0,False,False,False
138605143,UTL,C[N+](C)(C)C1CCCCC1,HCKMSHYCAFVSGW-UHFFFAOYNA-N,C9H20N+,6,-11.001092870296086,-139.34717635708375,4.765896937823356,6.422095435660241,42.062227825853284,18.62008190486061,1.0015264289825456,167.44000000000003,7.238181698185092,4.339457827575644,0.0,False,False,False
142732308,TER,C[N+](C)(C)C1CCCCC1,HCKMSHYCAFVSGW-UHFFFAOYNA-N,C9H20N+,4,-5.6025251672254095,-112.05050334450816,6.851382720426082,11.820663138730914,69.35890083842888,18.61446645656285,1.0015264289825456,167.44000000000003,7.238181698185092,4.339457827575644,0.0,False,False,False
139018507,SAS,C[N+](C)(C)C1CCCCC1,HCKMSHYCAFVSGW-UHFFFAOYNA-N,C9H20N+,2,-10.711304857702498,-171.38087772323996,4.498066217101956,6.711883448253831,10.028526459697076,18.58719884889805,1.0015264289825456,167.44000000000003,7.238181698185092,4.339457827575644,0.0,False,False,False
138351698,ERI,C[N+](C)(C)C1CCCCC1,HCKMSHYCAFVSGW-UHFFFAOYNA-N,C9H20N+,2,-9.760708818272734,-175.69275872890918,9.009887052515257,7.662479487683593,5.716645454027827,18.578105976149125,1.0015264289825456,167.44000000000003,7.238181698185092,4.339457827575644,0.0,False,False,False
139068498,SFF,C[N+](C)(C)C1CCCCC1,HCKMSHYCAFVSGW-UHFFFAOYNA-N,C9H20N+,2,-10.035817915320314,-160.57308664512502,4.276998790032527,7.387370390636015,20.83631753781205,18.57583309989079,1.0015264289825456,167.44000000000003,7.238181698185092,4.339457827575644,0.0,False,False,False
138966133,IFR,C[N+](C)(C)C1CCCCC1,HCKMSHYCAFVSGW-UHFFFAOYNA-N,C9H20N+,2,-10.64344221230712,-170.29507539691392,5.07056497454567,6.779746093649208,11.114328786023123,18.454509118290407,1.0015264289825456,167.44000000000003,7.238181698185092,4.339457827575644,0.0,False,False,False
143853603,PCS,C[N+](C)(C)C1CCCCC1,HCKMSHYCAFVSGW-UHFFFAOYNA-N,C9H20N+,2,-4.355956658794739,-139.39061308143164,4.013792260582472,13.067231647161588,42.0187911015054,18.327402940053112,1.0015264289825456,167.44000000000003,7.238181698185092,4.339457827575644,0.0,False,False,False
142505717,PTY,C[N+](C)(C)C1CCCCC1,HCKMSHYCAFVSGW-UHFFFAOYNA-N,C9H20N+,1,-5.344617855550976,-53.44617855550976,8.154986078029218,12.078570450405351,127.96322562742728,18.204584755871924,1.0015264289825456,167.44000000000003,7.238181698185092,4.339457827575644,0.0,False,False,False
139760004,AVE,C[N+](C)(C)C1CCCCC1,HCKMSHYCAFVSGW-UHFFFAOYNA-N,C9H20N+,12,-9.38837791418554,-112.66053497022648,4.543425307513059,8.034810391770787,68.74886921271056,18.150492308830827,1.0015264289825456,167.44000000000003,7.238181698185092,4.339457827575644,0.0,False,False,False
143129190,OKO,C[N+](C)(C)C1CCCCC1,HCKMSHYCAFVSGW-UHFFFAOYNA-N,C9H20N+,5,-7.633987958448317,-103.82223623489712,4.846017740709089,9.789200347508007,77.58716794803992,18.04468837246084,1.0015264289825456,167.44000000000003,7.238181698185092,4.339457827575644,0.0,False,False,False
138929683,STT,C[N+](C)(C)C1CCCCC1,HCKMSHYCAFVSGW-UHFFFAOYNA-N,C9H20N+,4,-11.338087761433565,-181.40940418293704,3.1653190567647784,6.085100544522763,0.0,17.97418980635462,1.0015264289825456,167.44000000000003,7.238181698185092,4.339457827575644,0.0,False,False,False
145843763,IFY,C[N+](C)(C)C1CCCCC1,HCKMSHYCAFVSGW-UHFFFAOYNA-N,C9H20N+,2,-6.304445274983963,-151.30668659961512,4.691123715763166,11.118743030972364,30.102717583321922,17.928305303425837,1.0015264289825456,167.44000000000003,7.238181698185092,4.339457827575644,0.0,False,False,False
139000220,LAU,C[N+](C)(C)C1CCCCC1,HCKMSHYCAFVSGW-UHFFFAOYNA-N,C9H20N+,2,-10.03572603315803,-120.42871239789636,4.871812309509067,7.387462272798297,60.98069178504068,17.845035980930657,1.0015264289825456,167.44000000000003,7.238181698185092,4.339457827575644,0.0,False,False,False
141732188,MSO,C[N+](C)(C)C1CCCCC1,HCKMSHYCAFVSGW-UHFFFAOYNA-N,C9H20N+,3,-5.701060963559343,-171.03182890678028,2.5957775363951976,11.722127342396984,10.377575276156762,17.73422215475141,1.0015264289825456,167.44000000000003,7.238181698185092,4.339457827575644,0.0,False,False,False
145214991,SBS,C[N+](C)(C)C1CCCCC1,HCKMSHYCAFVSGW-UHFFFAOYNA-N,C9H20N+,7,-8.525283801328246,-116.91817784678742,5.24502708944339,8.897904504628078,64.49122633614965,17.65534873973721,1.0015264289825456,167.44000000000003,7.238181698185092,4.339457827575644,0.0,False,False,False
139135552,PUN,C[N+](C)(C)C1CCCCC1,HCKMSHYCAFVSGW-UHFFFAOYNA-N,C9H20N+,4,-13.21053820477139,-118.89484384294252,10.199531164008807,4.212650101184936,62.51456033999454,17.621107693816633,1.0015264289825456,167.44000000000003,7.238181698185092,4.339457827575644,0.0,False,False,False
145691733,MAR,C[N+](C)(C)C1CCCCC1,HCKMSHYCAFVSGW-UHFFFAOYNA-N,C9H20N+,2,-3.3558446886076654,-120.81040878987595,6.542032961387791,14.067343617348662,60.5989953930611,17.55666945324892,1.0015264289825456,167.44000000000003,7.238181698185092,4.339457827575644,0.0,False,False,False
144818613,SBT,C[N+](C)(C)C1CCCCC1,HCKMSHYCAFVSGW-UHFFFAOYNA-N,C9H20N+,10,-8.417083261864851,-121.20599897085384,4.613736596116485,9.006105044091475,60.203405212083204,17.544038019306235,1.0015264289825456,167.44000000000003,7.238181698185092,4.339457827575644,0.0,False,False,False
145192188,AFT,C[N+](C)(C)C1CCCCC1,HCKMSHYCAFVSGW-UHFFFAOYNA-N,C9H20N+,4,-8.472746196716635,-152.50943154089944,4.896086835715126,8.950442109239694,28.8999726420376,17.492601882039985,1.0015264289825456,167.44000000000003,7.238181698185092,4.339457827575644,0.0,False,False,False
139232442,POS,C[N+](C)(C)C1CCCCC1,HCKMSHYCAFVSGW-UHFFFAOYNA-N,C9H20N+,6,-13.271593414135785,-141.56366308411506,2.961464730651897,4.1515948918205385,39.84574109882198,17.432564172651148,1.0015264289825456,167.44000000000003,7.238181698185092,4.339457827575644,0.0,False,False,False
138888727,IRR,C[N+](C)(C)C1CCCCC1,HCKMSHYCAFVSGW-UHFFFAOYNA-N,C9H20N+,8,-17.423188305956327,-113.25072398871613,7.541883093389252,0.0,68.15868019422089,17.34849169301924,1.0015264289825456,167.44000000000003,7.238181698185092,4.339457827575644,0.0,False,False,False
138609097,AFN,C[N+](C)(C)C1CCCCC1,HCKMSHYCAFVSGW-UHFFFAOYNA-N,C9H20N+,2,-9.4038822735989,-150.4621163775824,3.165332609936504,8.019306032357429,30.94728780535468,17.203150016552755,1.0015264289825456,167.44000000000003,7.238181698185092,4.339457827575644,0.0,False,False,False
137315299,CHA,C[N+](C)(C)C1CCCCC1,HCKMSHYCAFVSGW-UHFFFAOYNA-N,C9H20N+,3,-14.673041744266891,-176.07650093120273,3.6451758619211176,2.75014656168943,5.33290325173428,16.773417732127136,1.0015264289825456,167.44000000000003,7.238181698185092,4.339457827575644,1.0,False,True,False
141087758,ETV,C[N+](C)(C)C1CCCCC1,HCKMSHYCAFVSGW-UHFFFAOYNA-N,C9H20N+,1,-8.499442956147194,-118.9922013860607,6.45816522363404,8.923745349809135,62.41720279687635,15.997280081933885,1.0015264289825456,167.44000000000003,7.238181698185092,4.339457827575644,0.0,False,False,False
143796904,OSO,C[N+](C)(C)C1CCCCC1,HCKMSHYCAFVSGW-UHFFFAOYNA-N,C9H20N+,1,-14.42770432379115,-129.84933891412035,5.494659597307184,2.9954839821651764,51.56006526881669,15.589204746426413,1.0015264289825456,167.44000000000003,7.238181698185092,4.339457827575644,0.0,False,False,False
